BASELINE_1,404452,520.5,392.7,1703.0
BASELINE_1,404453,520.7,392.7,1703.0
BASELINE_1,404454,520.9,392.5,1703.0
BASELINE_1,404455,520.9,391.8,1704.0
BASELINE_1,404456,520.7,391.1,1705.0
BASELINE_1,404457,520.3,391.2,1708.0
BASELINE_1,404458,520.2,391.9,1710.0
BASELINE_1,404459,520.1,392.1,1711.0
BASELINE_1,404460,520.1,391.6,1710.0
BASELINE_1,404461,520.1,391.0,1709.0
BASELINE_1,404462,519.8,390.8,1708.0
BASELINE_1,404463,519.5,391.3,1705.0
BASELINE_1,404464,519.2,391.9,1702.0
BASELINE_1,404465,519.3,392.2,1700.0
BASELINE_1,404466,519.4,391.8,1701.0
BASELINE_1,404467,519.7,391.5,1700.0
BASELINE_1,404468,519.9,391.6,1701.0
BASELINE_1,404469,520.1,391.7,1701.0
BASELINE_1,404470,520.0,392.1,1701.0
BASELINE_1,404471,520.0,392.5,1701.0
BASELINE_1,404472,520.1,392.9,1700.0
BASELINE_1,404473,520.2,393.1,1699.0
BASELINE_1,404474,520.0,393.1,1699.0
BASELINE_1,404475,519.8,393.0,1699.0
BASELINE_1,404476,519.4,392.8,1700.0
BASELINE_1,404477,519.2,392.8,1701.0
BASELINE_1,404478,519.2,393.0,1703.0
BASELINE_1,404479,519.3,393.7,1704.0
BASELINE_1,404480,519.3,394.3,1705.0
BASELINE_1,404481,519.3,394.6,1705.0
BASELINE_1,404482,519.4,394.6,1706.0
BASELINE_1,404483,519.2,394.7,1706.0
BASELINE_1,404484,518.8,394.8,1706.0
BASELINE_1,404485,518.3,395.1,1705.0
BASELINE_1,404486,518.5,395.3,1704.0
BASELINE_1,404487,518.9,395.5,1703.0
BASELINE_1,404488,519.4,395.6,1702.0
BASELINE_1,404489,519.5,395.8,1702.0
BASELINE_1,404490,519.6,395.8,1702.0
BASELINE_1,404491,519.4,395.8,1703.0
BASELINE_1,404492,519.1,395.7,1703.0
BASELINE_1,404493,518.8,396.0,1704.0
BASELINE_1,404494,519.1,396.3,1705.0
BASELINE_1,404495,519.2,396.7,1705.0
BASELINE_1,404496,519.4,396.8,1706.0
BASELINE_1,404497,519.2,397.4,1707.0
BASELINE_1,404498,519.1,397.9,1708.0
BASELINE_1,404499,519.0,398.3,1710.0
BASELINE_1,404500,519.1,397.9,1709.0
BASELINE_1,404501,519.1,397.5,1709.0
BASELINE_1,404502,519.5,397.1,1709.0
BASELINE_1,404503,519.8,397.0,1708.0
BASELINE_1,404504,519.9,396.8,1708.0
BASELINE_1,404505,519.7,396.8,1709.0
BASELINE_1,404506,519.5,396.9,1710.0
BASELINE_1,404507,519.5,397.0,1710.0
BASELINE_1,404508,519.5,396.9,1710.0
BASELINE_1,404509,519.5,396.8,1711.0
BASELINE_1,404510,519.5,396.6,1711.0
BASELINE_1,404511,519.6,396.5,1710.0
BASELINE_1,404512,519.6,397.0,1708.0
BASELINE_1,404513,519.6,397.5,1707.0
BASELINE_1,404514,519.6,397.4,1708.0
BASELINE_1,404515,519.7,396.8,1708.0
BASELINE_1,404516,519.7,396.2,1709.0
BASELINE_1,404517,519.6,396.2,1710.0
BASELINE_1,404518,519.2,396.3,1710.0
BASELINE_1,404519,518.9,396.4,1709.0
BASELINE_1,404520,518.5,396.5,1708.0
BASELINE_1,404521,518.4,396.4,1707.0
BASELINE_1,404522,518.4,396.3,1706.0
BASELINE_1,404523,518.4,395.9,1706.0
BASELINE_1,404524,518.5,395.4,1706.0
BASELINE_1,404525,518.6,394.8,1707.0
BASELINE_1,404526,518.7,394.4,1707.0
BASELINE_1,404527,518.8,393.9,1706.0
BASELINE_1,404528,518.8,393.7,1705.0
BASELINE_1,404529,518.8,393.5,1704.0
BASELINE_1,404530,518.8,393.6,1703.0
BASELINE_1,404531,518.7,393.9,1702.0
BASELINE_1,404532,518.8,394.1,1702.0
BASELINE_1,404533,518.9,394.3,1702.0
BASELINE_1,404534,519.2,394.5,1702.0
BASELINE_1,404535,519.3,394.6,1702.0
BASELINE_1,404536,519.3,394.5,1703.0
BASELINE_1,404537,519.0,394.2,1702.0
BASELINE_1,404538,518.7,394.0,1700.0
BASELINE_1,404539,518.3,394.0,1699.0
BASELINE_1,404540,518.1,394.1,1699.0
BASELINE_1,404541,517.7,394.1,1698.0
BASELINE_1,404542,517.3,394.0,1697.0
BASELINE_1,404543,517.4,393.8,1696.0
BASELINE_1,404544,517.6,393.7,1696.0
BASELINE_1,404545,517.8,393.6,1696.0
BASELINE_1,404546,517.8,393.5,1697.0
BASELINE_1,404547,517.7,393.4,1696.0
BASELINE_1,404548,517.7,393.3,1695.0
BASELINE_1,404549,517.9,393.3,1694.0
BASELINE_1,404550,517.9,393.3,1695.0
BASELINE_1,404551,517.7,393.2,1696.0
BASELINE_1,404552,517.5,393.2,1697.0
BASELINE_1,404553,517.6,393.1,1697.0
BASELINE_1,404554,517.8,393.1,1695.0
BASELINE_1,404555,518.3,393.3,1692.0
BASELINE_1,404556,518.5,393.5,1690.0
BASELINE_1,404557,518.7,393.5,1691.0
BASELINE_1,404558,518.8,393.1,1692.0
BASELINE_1,404559,518.8,392.7,1693.0
BASELINE_1,404560,518.9,392.5,1692.0
BASELINE_1,404561,518.9,392.3,1690.0
BASELINE_1,404562,518.7,392.5,1688.0
BASELINE_1,404563,518.5,392.7,1688.0
BASELINE_1,404564,518.4,393.0,1690.0
BASELINE_1,404565,518.4,393.1,1691.0
BASELINE_1,404566,518.3,393.2,1689.0
BASELINE_1,404567,518.1,393.2,1687.0
BASELINE_1,404568,517.9,393.2,1686.0
BASELINE_1,404569,518.1,393.0,1687.0
BASELINE_1,404570,518.1,392.9,1687.0
BASELINE_1,404571,518.1,393.3,1687.0
BASELINE_1,404572,517.9,394.2,1687.0
BASELINE_1,404573,518.1,395.2,1687.0
BASELINE_1,404574,518.4,395.6,1688.0
BASELINE_1,404575,518.7,395.6,1689.0
BASELINE_1,404576,518.8,395.7,1690.0
BASELINE_1,404577,519.0,395.8,1690.0
BASELINE_1,404578,519.4,395.8,1689.0
BASELINE_1,404579,519.8,395.8,1689.0
BASELINE_1,404580,520.0,395.7,1688.0
BASELINE_1,404581,519.9,395.5,1688.0
BASELINE_1,404582,519.8,395.4,1688.0
BASELINE_1,404583,519.8,395.4,1688.0
BASELINE_1,404584,519.7,395.5,1688.0
BASELINE_1,404585,519.5,395.6,1689.0
BASELINE_1,404586,519.4,395.8,1688.0
BASELINE_1,404587,519.5,396.1,1685.0
BASELINE_1,404588,519.5,396.3,1683.0
BASELINE_1,404589,519.5,396.1,1681.0
BASELINE_1,404590,519.5,395.6,1681.0
BASELINE_1,404591,519.6,395.2,1681.0
BASELINE_1,404592,519.5,395.4,1681.0
BASELINE_1,404593,519.5,395.9,1682.0
BASELINE_1,404594,519.4,396.4,1684.0
BASELINE_1,404595,519.4,396.4,1684.0
BASELINE_1,404596,519.5,396.3,1683.0
BASELINE_1,404597,519.5,396.1,1682.0
BASELINE_1,404598,519.6,395.8,1681.0
BASELINE_1,404599,519.7,395.7,1680.0
BASELINE_1,404600,519.8,395.5,1679.0
BASELINE_1,404601,519.7,395.5,1679.0
BASELINE_1,404602,519.5,395.4,1679.0
BASELINE_1,404603,519.4,394.9,1679.0
BASELINE_1,404604,519.3,394.3,1677.0
BASELINE_1,404605,519.3,394.1,1676.0
BASELINE_1,404606,519.1,394.4,1675.0
BASELINE_1,404607,518.8,394.8,1674.0
BASELINE_1,404608,518.6,394.9,1674.0
BASELINE_1,404609,518.7,395.2,1677.0
BASELINE_1,404610,518.7,395.5,1678.0
BASELINE_1,404611,518.8,395.5,1676.0
BASELINE_1,404612,519.1,395.1,1675.0
BASELINE_1,404613,519.4,394.7,1674.0
BASELINE_1,404614,519.3,394.9,1674.0
BASELINE_1,404615,519.1,395.5,1674.0
BASELINE_1,404616,518.8,396.1,1673.0
BASELINE_1,404617,518.7,396.0,1672.0
BASELINE_1,404618,518.7,395.7,1673.0
BASELINE_1,404619,518.7,395.3,1674.0
BASELINE_1,404620,518.8,394.2,1671.0
BASELINE_1,404621,519.0,393.2,1667.0
BASELINE_1,404622,519.1,392.8,1664.0
BASELINE_1,404623,518.9,393.3,1666.0
BASELINE_1,404624,518.2,393.9,1668.0
BASELINE_1,404625,517.6,394.2,1669.0
BASELINE_1,404626,517.1,394.2,1669.0
BASELINE_1,404627,517.4,394.5,1670.0
BASELINE_1,404628,517.5,394.7,1669.0
BASELINE_1,404629,517.7,394.8,1668.0
BASELINE_1,404630,517.6,394.7,1667.0
BASELINE_1,404631,517.8,393.9,1667.0
BASELINE_1,404632,518.3,392.8,1667.0
BASELINE_1,404633,518.6,392.0,1667.0
BASELINE_1,404634,518.8,392.0,1667.0
BASELINE_1,404635,518.8,392.3,1667.0
BASELINE_1,404636,518.8,392.3,1667.0
BASELINE_1,404637,518.9,392.2,1666.0
BASELINE_1,404638,519.1,391.6,1664.0
BASELINE_1,404639,519.4,391.3,1662.0
BASELINE_1,404640,519.8,391.1,1661.0
BASELINE_1,404641,520.3,391.3,1662.0
BASELINE_1,404642,520.6,390.5,1662.0
BASELINE_1,404643,521.0,389.8,1660.0
BASELINE_1,404644,521.1,389.0,1658.0
BASELINE_1,404645,521.0,389.1,1656.0
BASELINE_1,404646,520.8,389.3,1656.0
BASELINE_1,404647,520.5,389.5,1657.0
BASELINE_1,404648,520.3,389.3,1657.0
BASELINE_1,404649,520.5,389.2,1657.0
BASELINE_1,404650,520.6,389.0,1655.0
BASELINE_1,404651,520.7,389.2,1655.0
BASELINE_1,404652,520.5,388.6,1655.0
BASELINE_1,404653,520.9,388.1,1656.0
BASELINE_1,404654,521.3,387.7,1656.0
BASELINE_1,404655,521.4,388.2,1656.0
BASELINE_1,404656,520.9,388.7,1655.0
BASELINE_1,404657,520.4,389.3,1655.0
BASELINE_1,404658,520.0,390.0,1654.0
BASELINE_1,404659,519.7,390.9,1654.0
BASELINE_1,404660,519.6,391.7,1654.0
BASELINE_1,404661,519.6,392.1,1655.0
BASELINE_1,404662,519.6,392.1,1656.0
BASELINE_1,404663,519.5,392.7,1657.0
BASELINE_1,404664,519.1,393.4,1658.0
BASELINE_1,404665,518.6,394.1,1660.0
BASELINE_1,404666,518.4,394.3,1660.0
BASELINE_1,404667,519.0,394.4,1660.0
BASELINE_1,404668,519.8,394.4,1661.0
BASELINE_1,404669,520.5,394.3,1662.0
BASELINE_1,404670,520.8,394.2,1662.0
BASELINE_1,404671,520.9,394.2,1663.0
BASELINE_1,404672,520.9,394.6,1664.0
BASELINE_1,404673,520.8,395.1,1663.0
BASELINE_1,404674,520.8,395.5,1661.0
BASELINE_1,404675,520.9,395.3,1660.0
BASELINE_1,404676,521.0,395.0,1661.0
BASELINE_1,404677,521.1,394.7,1662.0
BASELINE_1,404678,521.1,394.5,1663.0
BASELINE_1,404679,521.1,394.3,1664.0
BASELINE_1,404680,521.1,394.2,1664.0
BASELINE_1,404681,521.1,394.0,1663.0
BASELINE_1,404682,521.2,393.8,1661.0
BASELINE_1,404683,521.3,393.9,1660.0
BASELINE_1,404684,521.4,394.1,1661.0
BASELINE_1,404685,521.8,395.0,1661.0
BASELINE_1,404686,522.3,395.8,1662.0
BASELINE_1,404687,522.6,396.3,1661.0
BASELINE_1,404688,522.4,396.0,1661.0
BASELINE_1,404689,522.1,395.7,1661.0
BASELINE_1,404690,522.0,395.7,1661.0
BASELINE_1,404691,521.9,395.8,1663.0
BASELINE_1,404692,521.8,395.8,1665.0
BASELINE_1,404693,521.7,395.5,1666.0
BASELINE_1,404694,521.6,395.3,1666.0
BASELINE_1,404695,521.4,395.1,1666.0
BASELINE_1,404696,521.3,394.9,1663.0
BASELINE_1,404697,521.4,394.6,1660.0
BASELINE_1,404698,521.6,394.4,1660.0
BASELINE_1,404699,521.7,394.5,1662.0
BASELINE_1,404700,521.7,394.2,1662.0
BASELINE_1,404701,521.7,393.8,1661.0
BASELINE_1,404702,521.8,393.5,1660.0
BASELINE_1,404703,521.7,393.7,1659.0
BASELINE_1,404704,521.6,393.9,1658.0
BASELINE_1,404705,521.5,393.9,1658.0
BASELINE_1,404706,521.4,393.4,1658.0
BASELINE_1,404707,521.4,393.0,1659.0
BASELINE_1,404708,521.2,392.6,1658.0
BASELINE_1,404709,521.0,392.7,1657.0
BASELINE_1,404710,520.8,392.6,1656.0
BASELINE_1,404711,520.8,392.6,1655.0
BASELINE_1,404712,520.8,392.5,1654.0
BASELINE_1,404713,520.8,392.5,1654.0
BASELINE_1,404714,520.7,392.6,1656.0
BASELINE_1,404715,520.8,392.7,1657.0
BASELINE_1,404716,520.9,392.7,1657.0
BASELINE_1,404717,520.9,392.5,1656.0
BASELINE_1,404718,520.9,392.3,1655.0
BASELINE_1,404719,520.8,392.3,1656.0
BASELINE_1,404720,520.7,392.4,1656.0
BASELINE_1,404721,520.6,392.4,1656.0
BASELINE_1,404722,520.6,392.3,1655.0
BASELINE_1,404723,520.8,392.1,1654.0
BASELINE_1,404724,521.4,391.8,1652.0
BASELINE_1,404725,522.0,391.6,1651.0
BASELINE_1,404726,521.7,391.4,1650.0
BASELINE_1,404727,521.1,391.2,1650.0
BASELINE_1,404728,520.4,391.0,1651.0
BASELINE_1,404729,520.4,390.5,1651.0
BASELINE_1,404730,520.7,390.1,1651.0
BASELINE_1,404731,521.0,389.7,1652.0
BASELINE_1,404732,521.3,389.4,1654.0
BASELINE_1,404733,521.3,389.2,1655.0
BASELINE_1,404734,521.3,388.9,1654.0
BASELINE_1,404735,521.4,388.8,1653.0
BASELINE_1,404736,521.5,388.7,1654.0
BASELINE_1,404737,521.5,388.9,1653.0
BASELINE_1,404738,521.6,389.5,1652.0
BASELINE_1,404739,521.7,390.0,1652.0
BASELINE_1,404740,521.7,390.5,1653.0
BASELINE_1,404741,521.5,390.5,1653.0
BASELINE_1,404742,521.4,390.7,1654.0
BASELINE_1,404743,521.3,390.9,1655.0
BASELINE_1,404744,521.3,391.1,1656.0
BASELINE_1,404745,521.3,391.2,1657.0
BASELINE_1,404746,521.6,391.3,1657.0
BASELINE_1,404747,521.9,391.5,1656.0
BASELINE_1,404748,522.2,391.7,1654.0
BASELINE_1,404749,522.5,391.9,1652.0
BASELINE_1,404750,522.7,392.1,1652.0
BASELINE_1,404751,522.9,392.3,1652.0
BASELINE_1,404752,522.8,392.3,1653.0
BASELINE_1,404753,522.2,392.3,1653.0
BASELINE_1,404754,521.7,392.4,1654.0
BASELINE_1,404755,521.2,392.2,1654.0
BASELINE_1,404756,521.3,392.0,1653.0
BASELINE_1,404757,521.4,392.0,1653.0
BASELINE_1,404758,521.2,392.1,1653.0
BASELINE_1,404759,521.0,392.2,1653.0
BASELINE_1,404760,520.9,392.1,1653.0
BASELINE_1,404761,521.0,391.9,1653.0
BASELINE_1,404762,521.4,391.8,1654.0
BASELINE_1,404763,521.8,391.6,1655.0
BASELINE_1,404764,522.2,391.5,1654.0
BASELINE_1,404765,522.1,391.5,1653.0
BASELINE_1,404766,521.9,392.1,1651.0
BASELINE_1,404767,521.7,392.6,1652.0
BASELINE_1,404768,521.6,393.1,1653.0
BASELINE_1,404769,521.2,392.4,1654.0
BASELINE_1,404770,520.9,391.7,1656.0
BASELINE_1,404771,520.4,391.5,1657.0
BASELINE_1,404772,520.2,391.9,1657.0
BASELINE_1,404773,520.0,392.3,1657.0
BASELINE_1,404774,520.1,392.2,1656.0
BASELINE_1,404775,520.2,392.1,1655.0
BASELINE_1,404776,520.3,392.1,1653.0
BASELINE_1,404777,520.6,392.1,1653.0
BASELINE_1,404778,520.8,392.1,1651.0
BASELINE_1,404779,520.9,392.1,1650.0
BASELINE_1,404780,520.7,392.1,1651.0
BASELINE_1,404781,520.7,391.6,1653.0
BASELINE_1,404782,521.1,391.1,1655.0
BASELINE_1,404783,521.6,390.8,1654.0
BASELINE_1,404784,521.9,390.9,1654.0
BASELINE_1,404785,521.8,390.9,1655.0
BASELINE_1,404786,521.7,390.9,1654.0
BASELINE_1,404787,521.4,390.8,1651.0
BASELINE_1,404788,521.2,390.8,1649.0
BASELINE_1,404789,521.1,390.5,1649.0
BASELINE_1,404790,521.0,390.2,1650.0
BASELINE_1,404791,520.9,389.9,1650.0
BASELINE_1,404792,521.1,389.9,1649.0
BASELINE_1,404793,521.3,390.2,1649.0
BASELINE_1,404794,521.6,390.5,1652.0
BASELINE_1,404795,521.8,390.9,1655.0
BASELINE_1,404796,522.2,390.9,1658.0
BASELINE_1,404797,522.3,391.1,1658.0
BASELINE_1,404798,522.1,391.1,1657.0
BASELINE_1,404799,521.8,391.2,1657.0
BASELINE_1,404800,521.5,391.2,1657.0
BASELINE_1,404801,521.5,390.8,1657.0
BASELINE_1,404802,521.8,390.4,1656.0
BASELINE_1,404803,522.2,389.8,1654.0
BASELINE_1,404804,522.5,389.7,1653.0
BASELINE_1,404805,522.3,390.2,1654.0
BASELINE_1,404806,522.0,391.0,1656.0
BASELINE_1,404807,521.9,391.8,1658.0
BASELINE_1,404808,521.9,391.9,1658.0
BASELINE_1,404809,522.0,392.1,1659.0
BASELINE_1,404810,522.1,392.2,1658.0
BASELINE_1,404811,522.1,392.2,1657.0
BASELINE_1,404812,522.0,392.2,1654.0
BASELINE_1,404813,521.9,392.2,1653.0
BASELINE_1,404814,521.8,392.3,1652.0
BASELINE_1,404815,521.8,392.3,1652.0
BASELINE_1,404816,521.9,392.3,1654.0
BASELINE_1,404817,522.0,392.1,1658.0
BASELINE_1,404818,522.2,391.9,1661.0
BASELINE_1,404819,522.3,391.7,1663.0
BASELINE_1,404820,522.1,391.7,1663.0
BASELINE_1,404821,521.7,391.7,1663.0
BASELINE_1,404822,521.4,391.8,1664.0
BASELINE_1,404823,521.2,392.1,1664.0
BASELINE_1,404824,521.2,392.5,1663.0
BASELINE_1,404825,521.2,392.6,1660.0
BASELINE_1,404826,521.3,392.4,1658.0
BASELINE_1,404827,520.9,392.1,1655.0
BASELINE_1,404828,520.6,392.2,1652.0
BASELINE_1,404829,520.4,392.4,1650.0
BASELINE_1,404830,520.6,392.5,1650.0
BASELINE_1,404831,521.0,392.5,1651.0
BASELINE_1,404832,521.3,392.2,1652.0
BASELINE_1,404833,521.4,391.8,1654.0
BASELINE_1,404834,520.9,391.5,1654.0
BASELINE_1,404835,520.4,391.5,1654.0
BASELINE_1,404836,520.2,391.8,1654.0
BASELINE_1,404837,520.5,391.9,1655.0
BASELINE_1,404838,520.8,392.0,1657.0
BASELINE_1,404839,520.9,391.9,1658.0
BASELINE_1,404840,520.9,391.9,1658.0
BASELINE_1,404841,520.9,391.9,1657.0
BASELINE_1,404842,520.8,392.1,1657.0
BASELINE_1,404843,521.1,392.7,1656.0
BASELINE_1,404844,521.4,393.2,1656.0
BASELINE_1,404845,521.8,393.6,1655.0
BASELINE_1,404846,521.8,393.6,1655.0
BASELINE_1,404847,521.4,393.6,1657.0
BASELINE_1,404848,521.0,393.1,1658.0
BASELINE_1,404849,520.6,392.6,1659.0
BASELINE_1,404850,520.6,392.2,1660.0
BASELINE_1,404851,520.5,392.7,1661.0
BASELINE_1,404852,520.3,393.2,1660.0
BASELINE_1,404853,520.0,393.5,1659.0
BASELINE_1,404854,519.9,393.5,1659.0
BASELINE_1,404855,520.0,393.4,1658.0
BASELINE_1,404856,520.4,393.3,1659.0
BASELINE_1,404857,521.1,393.2,1660.0
BASELINE_1,404858,521.4,393.1,1661.0
BASELINE_1,404859,521.5,393.0,1661.0
BASELINE_1,404860,521.5,392.9,1661.0
BASELINE_1,404861,521.6,392.8,1660.0
BASELINE_1,404862,521.7,392.8,1661.0
BASELINE_1,404863,521.4,392.8,1660.0
BASELINE_1,404864,520.9,392.9,1659.0
BASELINE_1,404865,520.5,392.9,1658.0
BASELINE_1,404866,520.4,392.9,1657.0
BASELINE_1,404867,520.3,392.7,1658.0
BASELINE_1,404868,520.2,392.2,1659.0
BASELINE_1,404869,520.2,391.6,1660.0
BASELINE_1,404870,520.3,391.4,1660.0
BASELINE_1,404871,520.3,391.7,1659.0
BASELINE_1,404872,520.4,391.9,1659.0
BASELINE_1,404873,520.5,392.0,1659.0
BASELINE_1,404874,520.7,392.0,1659.0
BASELINE_1,404875,520.9,392.2,1659.0
BASELINE_1,404876,521.1,392.3,1658.0
BASELINE_1,404877,521.2,392.5,1658.0
BASELINE_1,404878,521.3,392.3,1658.0
BASELINE_1,404879,521.2,392.1,1659.0
BASELINE_1,404880,520.7,392.3,1661.0
BASELINE_1,404881,520.3,392.5,1662.0
BASELINE_1,404882,520.1,392.7,1662.0
BASELINE_1,404883,520.3,392.8,1661.0
BASELINE_1,404884,520.6,393.2,1660.0
BASELINE_1,404885,520.8,393.6,1659.0
BASELINE_1,404886,520.7,393.9,1659.0
BASELINE_1,404887,520.4,394.0,1659.0
BASELINE_1,404888,520.1,394.0,1659.0
BASELINE_1,404889,519.9,393.9,1659.0
BASELINE_1,404890,519.9,393.9,1659.0
BASELINE_1,404891,520.2,394.4,1660.0
BASELINE_1,404892,520.4,394.9,1660.0
BASELINE_1,404893,520.6,395.4,1660.0
BASELINE_1,404894,520.6,395.1,1660.0
BASELINE_1,404895,520.5,394.7,1660.0
BASELINE_1,404896,520.5,394.3,1661.0
BASELINE_1,404897,520.4,394.5,1662.0
BASELINE_1,404898,520.5,394.9,1664.0
BASELINE_1,404899,520.5,395.0,1661.0
BASELINE_1,404900,520.6,394.7,1657.0
BASELINE_1,404901,520.7,394.5,1653.0
BASELINE_1,404902,520.7,394.5,1653.0
BASELINE_1,404903,520.8,394.7,1654.0
BASELINE_1,404904,520.8,394.8,1654.0
BASELINE_1,404905,520.9,394.3,1653.0
BASELINE_1,404906,521.1,393.7,1653.0
BASELINE_1,404907,521.2,393.6,1652.0
BASELINE_1,404908,521.1,394.0,1651.0
BASELINE_1,404909,520.9,394.3,1650.0
BASELINE_1,404910,520.8,394.1,1650.0
BASELINE_1,404911,521.2,393.9,1650.0
BASELINE_1,404912,521.6,393.9,1652.0
BASELINE_1,404913,521.9,393.8,1655.0
BASELINE_1,404914,521.4,393.9,1657.0
BASELINE_1,404915,521.0,394.0,1657.0
BASELINE_1,404916,520.6,394.2,1656.0
BASELINE_1,404917,520.4,394.4,1656.0
BASELINE_1,404918,520.5,394.5,1654.0
BASELINE_1,404919,520.8,394.5,1651.0
BASELINE_1,404920,521.2,394.5,1648.0
BASELINE_1,404921,521.3,394.3,1647.0
BASELINE_1,404922,521.4,394.2,1646.0
BASELINE_1,404923,521.5,394.2,1646.0
BASELINE_1,404924,521.4,394.2,1648.0
BASELINE_1,404925,521.2,394.3,1650.0
BASELINE_1,404926,521.0,394.2,1652.0
BASELINE_1,404927,520.8,394.3,1653.0
BASELINE_1,404928,520.7,394.4,1653.0
BASELINE_1,404929,520.6,394.2,1653.0
BASELINE_1,404930,520.6,393.7,1652.0
BASELINE_1,404931,520.5,393.1,1650.0
BASELINE_1,404932,520.3,393.0,1649.0
BASELINE_1,404933,520.2,393.2,1648.0
BASELINE_1,404934,520.2,393.4,1649.0
BASELINE_1,404935,520.3,393.4,1649.0
BASELINE_1,404936,520.6,393.3,1649.0
BASELINE_1,404937,520.9,393.2,1647.0
BASELINE_1,404938,521.2,393.3,1645.0
BASELINE_1,404939,521.1,393.6,1643.0
BASELINE_1,404940,520.9,394.0,1643.0
BASELINE_1,404941,520.8,394.0,1643.0
BASELINE_1,404942,520.7,393.9,1643.0
BASELINE_1,404943,520.9,394.1,1644.0
BASELINE_1,404944,521.1,394.2,1644.0
BASELINE_1,404945,521.3,394.2,1645.0
BASELINE_1,404946,521.4,394.1,1645.0
BASELINE_1,404947,521.5,393.8,1645.0
BASELINE_1,404948,521.6,393.6,1645.0
BASELINE_1,404949,521.6,393.3,1645.0
BASELINE_1,404950,521.6,393.2,1644.0
BASELINE_1,404951,521.6,393.3,1643.0
BASELINE_1,404952,521.5,393.3,1643.0
BASELINE_1,404953,521.6,393.2,1644.0
BASELINE_1,404954,521.7,393.2,1643.0
BASELINE_1,404955,521.8,393.0,1642.0
BASELINE_1,404956,521.7,392.8,1641.0
BASELINE_1,404957,522.0,392.8,1641.0
BASELINE_1,404958,522.5,392.8,1642.0
BASELINE_1,404959,522.7,392.6,1640.0
BASELINE_1,404960,522.4,392.5,1638.0
BASELINE_1,404961,522.0,392.6,1637.0
BASELINE_1,404962,521.8,392.7,1637.0
BASELINE_1,404963,521.9,392.5,1637.0
BASELINE_1,404964,522.2,392.3,1638.0
BASELINE_1,404965,522.4,392.7,1638.0
BASELINE_1,404966,522.4,393.2,1638.0
BASELINE_1,404967,522.2,393.6,1639.0
BASELINE_1,404968,522.0,393.6,1640.0
BASELINE_1,404969,521.7,393.5,1640.0
BASELINE_1,404970,521.7,393.5,1639.0
BASELINE_1,404971,521.7,393.5,1639.0
BASELINE_1,404972,521.2,393.2,1638.0
BASELINE_1,404973,520.7,392.8,1638.0
BASELINE_1,404974,520.1,392.4,1639.0
BASELINE_1,404975,520.1,392.2,1637.0
BASELINE_1,404976,519.9,392.1,1635.0
BASELINE_1,404977,519.9,392.1,1633.0
BASELINE_1,404978,519.9,391.9,1634.0
BASELINE_1,404979,519.9,391.7,1635.0
BASELINE_1,404980,519.8,391.5,1634.0
BASELINE_1,404981,519.7,391.6,1633.0
BASELINE_1,404982,519.6,391.7,1633.0
BASELINE_1,404983,519.9,391.8,1633.0
BASELINE_1,404984,520.3,391.7,1632.0
BASELINE_1,404985,520.9,391.6,1628.0
BASELINE_1,404986,521.4,391.6,1626.0
BASELINE_1,404987,521.9,391.6,1624.0
BASELINE_1,404988,522.0,391.5,1625.0
BASELINE_1,404989,521.8,391.4,1625.0
BASELINE_1,404990,521.7,391.4,1627.0
BASELINE_1,404991,521.6,391.5,1629.0
BASELINE_1,404992,521.7,391.4,1628.0
BASELINE_1,404993,521.7,391.3,1625.0
BASELINE_1,404994,521.7,391.7,1623.0
BASELINE_1,404995,522.0,392.1,1623.0
BASELINE_1,404996,522.3,392.4,1625.0
BASELINE_1,404997,522.6,392.3,1625.0
BASELINE_1,404998,522.6,392.1,1626.0
BASELINE_1,404999,522.6,392.0,1625.0
BASELINE_1,405000,522.7,391.7,1625.0
BASELINE_1,405001,522.8,391.4,1626.0
BASELINE_1,405002,522.8,391.3,1628.0
BASELINE_1,405003,522.6,391.4,1629.0
BASELINE_1,405004,522.4,391.5,1628.0
BASELINE_1,405005,522.3,391.4,1627.0
BASELINE_1,405006,522.3,390.9,1626.0
BASELINE_1,405007,522.3,390.4,1624.0
BASELINE_1,405008,522.2,390.2,1622.0
BASELINE_1,405009,522.0,390.2,1621.0
BASELINE_1,405010,521.9,390.3,1623.0
BASELINE_1,405011,521.9,390.3,1624.0
BASELINE_1,405012,521.9,390.2,1624.0
BASELINE_1,405013,522.1,390.3,1623.0
BASELINE_1,405014,522.4,390.4,1623.0
BASELINE_1,405015,522.7,390.6,1623.0
BASELINE_1,405016,522.8,390.7,1623.0
BASELINE_1,405017,522.8,390.7,1623.0
BASELINE_1,405018,522.8,390.7,1623.0
BASELINE_1,405019,522.8,390.8,1623.0
BASELINE_1,405020,522.5,390.8,1624.0
BASELINE_1,405021,522.2,390.3,1621.0
BASELINE_1,405022,521.9,389.8,1619.0
BASELINE_1,405023,522.0,389.2,1618.0
BASELINE_1,405024,522.0,389.3,1620.0
BASELINE_1,405025,521.9,389.8,1620.0
BASELINE_1,405026,521.8,390.2,1619.0
BASELINE_1,405027,521.7,390.1,1617.0
BASELINE_1,405028,521.8,389.5,1616.0
BASELINE_1,405029,522.0,388.7,1615.0
BASELINE_1,405030,522.0,388.6,1615.0
BASELINE_1,405031,522.0,388.4,1615.0
BASELINE_1,405032,522.0,388.3,1614.0
BASELINE_1,405033,522.2,388.3,1614.0
BASELINE_1,405034,522.4,388.3,1613.0
